Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
242.77490247319096,272.3369039120531,0.1250173172029989,0.2997499710343363,0.16547698200468292,-27.49378621520584,21.34812474227664,2.2174501024074624
279.9216363978017,250.7017634867051,0.14969007807172327,0.340748602045166,0.8312027827763153,-40.95351768025023,27.281381173154923,34.595459779849975
275.7704683796567,237.07841971497047,0.32833853403511504,0.23484850967362836,0.9053569263098759,-19.7941015599335,26.63411198024812,44.034070899682604
253.06739906802676,254.8545104624142,0.3483611212330314,0.24604047881004945,0.557287328098651,-27.081419901568957,58.972887171314454,16.569011772004576
258.74082580283664,262.1739334286424,0.4885487687539579,0.2652089761573877,0.5609404403597984,-25.586893371571524,71.30537006226673,19.923457533765593
254.20618141081437,278.1098098652574,0.2507171257998063,0.22723996610540317,0.2667157955601244,-22.123600693131813,41.82804526274931,4.9552859921660355
242.42933957457006,268.90318061142517,0.40768613040157414,0.3049065918788991,0.37058304177360746,-25.8158484370674,58.47449698687886,9.963840906945679
256.263247616843,233.15949638777536,0.22164624021699084,0.27473217278872214,0.8107974212982065,-29.159723161805246,32.6548043033278,29.12559266114432
244.39352377568648,262.92229972868546,0.41016562483061314,0.3367965399729999,0.4459608498868421,-30.070646262190394,61.8686347964845,15.410970437291294
282.8140909377244,256.5292895442709,0.16874248296120029,0.3238593858322454,0.8059795393716807,-40.402929353303534,31.932503548467214,32.68650701957831
261.6891013396749,236.75480084161794,0.31799567252494415,0.313904798328599,0.7715622422961472,-30.358251797105034,44.63823136171216,35.597355978909555
233.7598257828073,278.53601180737473,0.06131033409620803,0.40278681345274986,0.04680972762510866,-19.12717466596751,5.662964740351796,0.23914185563268509
257.2532418410416,251.92780521055386,0.3677903156891467,0.24238814308112214,0.6334118863302373,-26.485712403533483,58.72665399700053,20.709087585467607
262.01280778512137,253.05148462284646,0.16444688314247485,0.2719614403316974,0.6719286359094404,-39.66364375619994,38.388175421634905,18.344457900194097
251.67835137821947,255.8960749961903,0.33011546212499004,0.3010913861711251,0.5342030159853197,-32.06710487072939,57.47630301633952,17.396458413392786
264.2078849250051,282.11185264313644,0.21481843499525938,0.2478985485320549,0.3373415261313641,-29.9482084588087,44.73383797943621,6.4971053304113955
253.74028512029287,260.9487766608654,0.24449453008677605,0.2350841712376965,0.46903225265411924,-29.444365751395985,49.90257882609972,9.124736209562148
251.81567689072546,249.0578137417569,0.04005655346508863,0.27234203173762733,0.6048932506268296,-73.22891178133673,19.407128980457664,6.9153966201529276
270.88093054553894,233.5271349822063,0.4339362588421359,0.3699453168827465,0.7938221783385297,-29.88544411217432,50.871999728072474,51.5623885470841
278.5324612224532,257.61600583685873,0.11109981827350812,0.3174726818792626,0.8004201261093333,-46.94626928500604,25.95865054801302,26.25397311736639
244.8500968293593,248.49635911886813,0.2134426143030314,0.36738421635252744,0.5241815555254155,-44.379512722738305,45.04557316084642,15.435448277097874
236.66494994752955,258.02841918970495,0.07711517637474073,0.3801949958120673,0.2329190361035261,-52.135808861877194,20.09686415336314,2.780254919280937
270.6579994859861,235.72218838678552,0.28653453681835733,0.4129486114799869,0.7883046330848537,-38.58251056972627,41.952046153415,46.693919082927465
234.04437841591425,257.92608967038876,0.06904601919847338,0.36990889830538554,0.17996462679704628,-45.22168162969565,16.135328000846094,2.063706204009768
281.0698494466794,248.56347635032787,0.12746112511993427,0.3406677490539072,0.8694388373806701,-38.84898196304696,21.291208964283605,36.386380507109465
254.04778875494222,240.47396219026166,0.24110661794892277,0.41328858479113245,0.6669308307385409,-45.8751735437238,45.342717902242796,28.935980698892333
260.7040751076664,250.89836302498506,0.03083976511679011,0.36387947170609025,0.7440987679542763,-95.94834006037391,14.728467140760579,12.578077908246
281.1946240423522,247.7812129787699,0.46906899196817137,0.39687165586384004,0.754144561212261,-33.661881756248164,60.65582384055042,52.472869301960884
256.72972479490295,283.7529438964404,0.24586454620463044,0.26338517564839575,0.27196274692261146,-25.855798247819287,42.2431323055096,5.797470115126708
238.8245243850739,239.34486105047205,0.30344072163622415,0.25319505948444837,0.5647066578762546,-27.611707918653366,51.79199833736288,13.834022465305258
242.35999156848413,237.57014058015082,0.38076251692101054,0.24633220827982333,0.6302717188225164,-24.922978698793585,56.4521581306654,19.489700658610644
253.16777042840073,265.23526643115076,0.4011106044144332,0.3774929459266846,0.503454108957917,-35.41362142266807,63.96380285688035,21.423221788419664
235.72319676160612,267.8255310591315,0.08955507277267714,0.3720321170551007,0.14664825875719995,-35.28471283004763,16.200712469754865,1.9328675692911645
252.39281692399496,237.21538180688344,0.4799001677611865,0.24012317136109282,0.7258300791949952,-22.307034614312535,58.25382187769441,28.793210827556756
279.06755310249423,249.847589037108,0.4577967162707802,0.262536432199599,0.7996358058782831,-24.285505094241863,52.91995922515073,41.019709950797015
274.6558062573294,251.26539127520874,0.482859775654701,0.40838911090380836,0.7056151006651653,-35.195313455375725,65.78756851438877,46.67931097405836
283.5944999983084,275.510340331051,0.38757889086633474,0.31531271092360075,0.6346510761966053,-34.55294700709902,66.38379772277398,28.90692243412455
259.45070658624536,233.4180093439287,0.39164776135862966,0.28143573977924835,0.7880240393788832,-25.300523012709363,47.05253707477246,37.1774878067967
245.43402084108175,284.04880653586144,0.27928072396111275,0.250943400657731,0.17613207191517122,-17.098421650583408,33.57153668992714,3.094598426640633
244.63957271622957,262.77743811978934,0.025930819249026335,0.2966335679878401,0.0740507475608944,-32.47413212679699,5.522537830700815,0.5579392464517671
261.34377120726424,235.54828432972062,0.1635465311551619,0.25108357639877243,0.8759025837668658,-26.590992021550186,21.646659986649546,30.17469091003151
267.4298341368142,261.61981972681997,0.10364285106705784,0.3720039232950653,0.6127739269664074,-66.52980205182247,32.965424103558185,16.255568299069175
282.573717500008,279.31009732277363,0.45322877583306387,0.36653007017863465,0.6034524745442131,-36.5608274209951,73.32655489287372,32.054239937852714
267.86626176099224,278.0655489277078,0.15266638213683623,0.31376625416229553,0.4280851424271764,-47.460050264050814,41.073910896952604,10.261632545209995
239.68715946276706,248.525795482142,0.1852460879520524,0.30825572647206884,0.44559806578333105,-38.77149890806047,40.77238873297936,10.384490292792309
238.71122114308122,268.03845038312284,0.4608835424482111,0.3330889182206641,0.3830570655912486,-26.284015167299653,61.853542146414455,12.446438412821447
245.18209967722044,261.86576404275644,0.19765886232129243,0.40931407715032975,0.41431544925468533,-48.458612955649905,42.47982871851204,11.541900450415335
248.01836667832347,260.47255261343423,0.3109920618944,0.25034640117789025,0.43260094125086596,-26.74503676247314,54.38898989178233,10.725412092529593
262.33910703134694,284.2481995040442,0.1619153874321101,0.2538098885824312,0.25622198643038413,-29.798550406660283,33.98169682407247,4.472113113293451
277.154933382186,245.80061724149516,0.07626034083646849,0.3775229001707339,0.8925628298919412,-45.70028293648989,14.149766730806249,34.21485857063521
251.16401718459835,265.24628384482844,0.47891001663603194,0.2245973631589227,0.4525561461943513,-21.217890450630648,68.85076630604321,11.846437881995781
256.5639757008614,275.80473679222075,0.11627955319596901,0.3007404761262605,0.27519117710115315,-41.0821764588903,29.20220367647386,4.487423585564097
265.2153540843808,235.61596014544776,0.07343287865130745,0.22817602182832356,0.9774739125301928,-17.41036479543596,3.8480602784738966,30.51201693487439
262.273801018932,253.60265293408773,0.361180369546081,0.3607231129360676,0.6356218003115791,-36.4393844336229,59.21253652561312,29.200769021016562
243.26035040048305,261.8101216861565,0.4660915391411018,0.29145611044759584,0.4393134552786442,-25.111504564687163,65.48669150687519,14.027988138431558
252.60964727881534,266.50223155376756,0.3731361748428291,0.2513539098507274,0.4402220457297054,-25.478341493995835,60.866924849399325,11.474390776228079
280.46113090813463,243.87125728443027,0.4546776100529068,0.2278766333117401,0.8717214922746728,-19.90579770428142,39.63817869590702,45.371434875465084
239.73597899671023,255.884595695988,0.10000631824407817,0.26645345968125045,0.2507412118297299,-35.0055637425412,24.129612519502682,2.14687548464939
270.55522564627717,241.56955853918527,0.035273718383438145,0.2809430795687869,0.9863579927833228,-18.931127588395746,1.7733226278031136,29.194821830856515
276.14719921715727,245.32578853413187,0.3887129778047726,0.2695799978033616,0.8169513365995122,-25.083031065883553,45.654593540725905,41.69677912294005
249.22220254797136,256.3104866319648,0.3066418145606524,0.2614074633849607,0.49383905586044446,-28.971948400929506,55.05042697167542,13.094345063187896
263.73621670188476,267.43695241501814,0.3110996759302026,0.25440666428463166,0.53282370730232,-30.18441954670875,58.486592162306316,15.260103812232737
258.93637066015305,254.9734688154534,0.22587629896285366,0.36465928643779927,0.5951490379920585,-45.13946779445563,47.692066638037026,21.078685206089002
264.58430291649444,245.141924665378,0.26166653337317003,0.34453892676688175,0.7242148837283363,-37.787512289662416,45.22379484391398,30.242064397605013
259.5805310256048,244.55265771978418,0.32518221739119507,0.39720107398158927,0.6730411579784874,-39.68888041377743,53.40719105050051,32.7507892836421
242.88881092103355,243.28857404731613,0.2037450918086819,0.2517384900309027,0.5525059963490717,-32.894935796048166,43.35885929596741,12.869978123182083
237.09971996192655,276.29137057350187,0.4691775283942783,0.34875798143312886,0.336249152490288,-25.451399585920655,59.25252665629323,11.418409992085222
245.3100372954554,250.6830989360413,0.33826628808235243,0.36006203170563383,0.5326800977358237,-35.72864539386214,56.72759029145855,19.289691760015412
236.93779609882534,249.94848606673955,0.3898583146567412,0.37302796916008435,0.4882860429927459,-33.08399524596447,58.99436646870439,18.272725893692567
261.819224155369,256.4930737580883,0.11831032164224148,0.2884284631384211,0.6241494045387104,-49.12584485219169,34.173144437878605,14.923256596009335
239.73115710949776,253.5716529160949,0.4924952392186925,0.2795555223917424,0.47508774130999176,-23.934462205316578,66.98656421924264,15.50446917160184
235.66579047427334,251.09806831737816,0.44093247045592926,0.3586879983223657,0.47820650552793464,-30.08079935015876,62.33672563159494,18.907570647519506
263.1729774928791,250.36471318177303,0.24620580543287263,0.29284413277601573,0.6917211142800087,-35.23104571084282,45.957248092300226,24.609416263277662
260.50193445924594,283.7904006509085,0.483273384680079,0.277697529285957,0.41221545055245146,-24.94942769958006,70.49041386611401,13.519886459034014
241.53528075297885,284.552341059056,0.4417128164859923,0.3500382883481171,0.31091007749755784,-25.724100906809735,56.70546190927829,10.199830150632328
248.10158818660094,257.4507840081118,0.12208216927565607,0.4075612390742426,0.4420825458969193,-62.06395596796658,34.21815361369367,10.513371550985307
243.64755775336423,250.19714608680243,0.0905405357560048,0.3586380781912216,0.44042034533089586,-62.239113743713474,28.92105456797923,7.976725736076143
269.090537963553,256.83177746179473,0.22350760296118474,0.33419565246439065,0.671783006127948,-42.1516483825783,45.971069063578774,23.670036742086452
250.97219818916383,239.77441278070276,0.06540178894750848,0.26528098300164654,0.7748491363463061,-48.063835796815646,19.2566155286127,15.046273941917047
246.91474061186935,274.4766720237277,0.07372504430247608,0.35519169452289306,0.156051591494966,-40.48895347410889,16.04698402412047,1.5420393861408321
258.40254623566256,253.18834589105535,0.4298110727712091,0.23463672891290147,0.6365068654729229,-24.51103638298942,63.58813618448464,22.72462593901885
263.34462217155556,262.40383969518626,0.41540833193260696,0.370790159382732,0.587601099819067,-35.82352893312313,66.07392136914406,27.585777788041693
273.49530743640645,272.65910448214305,0.4769193268641833,0.2628395674220903,0.5944469168229606,-27.13972911628593,73.22827718423945,23.218170649985147
277.0713390448288,274.16769591749767,0.17663211162056078,0.25758550370740496,0.5921285219041716,-40.43457414216287,45.211132820625345,14.875898814722051
254.21734804033989,275.85426750817135,0.21106558083480528,0.4156992377185586,0.390906781142769,-48.52317103984513,44.84021732716419,11.893947710241816
258.344197361416,241.4754949629139,0.30713874944720115,0.36876338935730174,0.6941800083964489,-37.50463484035345,50.2107713623737,31.833174079273466
273.87378009683056,269.7391114435606,0.37399422955706885,0.23590349330695815,0.6206530768413363,-27.57721050531992,63.73835656353187,20.405277123823094
268.97652089477225,273.2355082795899,0.4818064852052323,0.26343841864515394,0.554586901358056,-26.597635716709448,73.78527601959605,20.67675767434905
271.08480059370356,236.37564437189246,0.2868933694681449,0.28875207886943766,0.8545020631717875,-26.20282627026024,33.17069311981774,41.95216386700131
279.55512683036557,276.56800684033743,0.08775683381114031,0.3335582385979205,0.5802490145240061,-68.96625933591086,32.367631295093126,12.673655864630774
270.8196558148656,238.0083889121429,0.12037612269852645,0.2810941982251028,0.9243146075158706,-26.395106480200134,13.393323650474546,35.430131964437855
274.0355918018347,236.46949046818494,0.48074496777059145,0.28014684839533155,0.836436450682907,-22.713887061607878,46.89877863114332,48.69289838202323
242.66003887505883,268.987107735222,0.14706331576737028,0.2523990777366988,0.17366203572988675,-22.486747520924823,23.871183689119945,1.610186628147548
268.67956752018995,268.5115907197376,0.3303840971384549,0.4099921167837502,0.5755731843661543,-43.9053478745478,60.50164977291871,26.718701368779776
281.7670019788008,261.5389506620236,0.21904188109410447,0.32157494912672835,0.7398909798892701,-40.31512500942371,42.784046699858614,30.58809268983947
281.18086738284006,277.97447314702345,0.2402564403788974,0.32650855772343995,0.58968824976063,-43.64473757149746,53.588213861745174,21.698653087923496
241.93308184199162,239.34693029947374,0.4442669209957549,0.22869544155789548,0.6150268935191179,-22.368842312254003,61.639053718051144,18.36330699942902
282.4268104022366,251.5683043896973,0.46700198438352486,0.39171949504435233,0.743220380884335,-34.075454374094996,62.20067618050796,49.31202303789604
235.59892028616744,258.26806751655414,0.1578683168312827,0.3827566737399767,0.31699047542293746,-43.81474191311388,33.34290103718627,5.613060824209327
279.845969343848,284.06033701210987,0.4064359139758571,0.4159315913798858,0.5607422464630943,-42.33215104285635,70.34801271940515,30.172912770360906
267.7001081331943,273.83812334600367,0.2452852988714163,0.22722716509831317,0.48556368183383997,-30.446169291287774,52.85789964865698,10.712870859564
258.8695109909463,274.59151436700927,0.04869679760827575,0.36801697194733063,0.25609762442857575,-72.62921312955616,18.38480893560756,2.4652980386011087
278.64895692843623,276.09763132335576,0.054776628395027595,0.3385760373443237,0.5754480843367729,-86.45720747934912,25.55079907459066,9.67805109516262
280.060490032126,271.24363672108285,0.28455928244423107,0.3507483352521615,0.6332826181191967,-42.1628458888208,56.2423286236809,28.087301043497966
242.51850339560977,274.64160439116097,0.1788989493901054,0.2641553430114255,0.1641874477132177,-20.617584007572567,25.381597104428216,2.655023731783595
258.118563468349,278.3793765912635,0.16861679058309115,0.33384771220081333,0.33681233808165467,-42.286501949108626,38.69542850458051,8.211261601824463
278.1032553632277,261.3383754121583,0.3599542984922443,0.3934537286009842,0.6764042343113748,-40.30450678095047,59.945462033965164,37.64675828514595
262.5359288858114,283.8372414438821,0.08653805893276685,0.2571620273913115,0.1745821172110763,-31.737066848393066,19.87808388745248,1.7176657740652783
270.8250150651271,274.70710122783635,0.0839542512924689,0.2740595256135496,0.4654686505536144,-56.84196360631575,31.18812099625131,7.360087800740248
283.0501963285125,244.27519908878966,0.17151768224816574,0.3564018277874971,0.8707717183938142,-35.79481286534285,24.696178998954412,43.99489053292981
262.54593896993583,253.38634327814702,0.4137253410737418,0.36842712421730633,0.638940832951749,-34.950053412568465,63.24240414644826,31.932315268634216
261.6459039057389,276.0843576449269,0.36054440680315775,0.31629388945019016,0.462972977296486,-32.642465264346505,62.406156449358555,16.07122752160065
250.90496533682517,240.5807777081284,0.28586873864686396,0.32709168975668484,0.6588899552836522,-35.18484500446091,49.21535802147799,25.13774807705724
277.65079909250744,246.4451489025768,0.47380129703513435,0.22983563259005316,0.8370642411032737,-20.981112726522475,47.05535650168879,40.50157639487798
270.7632025582769,266.5049345874857,0.499772893349771,0.28121373539610495,0.6197535887370877,-27.55579014836134,72.89671506763874,26.828239693860784
273.9112934476448,238.27794989598402,0.24686776532904853,0.3171131986304672,0.8512128293263747,-29.821894778646595,31.560236957220766,41.150040040784944
282.9779548207208,273.47474598934883,0.43889853684873836,0.33916960315071676,0.6413382472397551,-34.48395820541324,70.04592765912614,33.61440649588375
283.0889302616452,257.08458491267106,0.0247979503674009,0.38101757684574505,0.9511989158060362,-46.773595738095516,4.509464204860203,27.64317973501376
246.60180467710805,275.43242963551603,0.07614340682532315,0.28288723596453347,0.09198403453998821,-21.955909023926708,11.23047531061078,0.731089154665996
235.03802279465307,273.01552324636623,0.11594501970759266,0.2986680316022509,0.08613537019401896,-17.1670040777942,12.5780534680997,0.6265300026076841
238.96511142317024,280.8807385818682,0.4696210345384614,0.2708991527487099,0.2574445332499431,-18.004197647988164,52.84722074290308,5.4849616401424255
257.93579698540697,265.21955240029763,0.2531547179473184,0.31930577685178496,0.4943280898158141,-38.28658405476742,51.76912226944521,14.814715103430409
273.1604735821287,255.59099258549463,0.16499437146094859,0.24953184280422255,0.7846426768407533,-34.09391427816618,32.451644299300675,24.212982275621087
255.79563014978456,256.5523529080549,0.04719203141954361,0.40652238591325046,0.5149272795413641,-101.55456192629501,22.153041733326386,8.535484705106494
254.0824041253568,242.4033113699351,0.34551804769495226,0.33446603498000627,0.6647707582862894,-33.377048030419594,54.42544376592801,28.260734870769173
257.8206873571741,272.2992461040918,0.04762119258684427,0.2770529412247811,0.20211464912008725,-48.62912187840212,15.851000167640148,1.7677613254669033
242.83903126234645,241.22651758932548,0.41445372981571066,0.39913285358463163,0.5929161417524145,-35.01706620965293,60.66933480645735,28.627564455138824
234.7925916364794,236.58377895911136,0.17926353189086486,0.2564179372098417,0.5266456963000118,-33.967393695252596,39.57038617828852,10.297431380510565
235.2317827511984,284.1343278363869,0.23358208928658927,0.3206597653599601,0.14323579366169442,-19.199370674267588,25.699126518835914,2.1187408592789523
235.5940611970552,239.66186766192575,0.2178326742948613,0.24439507028420046,0.5009733193849667,-30.0077556452747,43.86666555618806,10.361125184319587
234.1638221723063,279.2531286237304,0.14358340302652564,0.3219726853690563,0.09282789171358041,-17.558126752089034,14.743221893607293,1.3723227184281162
245.40487396370483,280.68018428302616,0.16055113893082326,0.26658612564654655,0.12949545623960151,-18.731133191127643,20.745472530402523,2.3193457923840364
270.56588999458546,283.6681751468966,0.34951972059790465,0.22668842406978834,0.4382338037042426,-25.82708768730137,63.048062226852245,10.910230728838279
281.51294705583894,247.5968608039993,0.1829155579329871,0.4050107594486662,0.8107158515114903,-45.414288523470276,32.59639136376456,41.61781442992079
258.846466499247,233.77713155843227,0.44809053909583973,0.3007362039120801,0.7636104624762813,-25.89640501455463,53.419718853614945,37.7756632095379
277.8883102304604,234.07797391192847,0.3049250349009734,0.39126737551577107,0.8346398357922804,-33.410541459316725,38.14514391262259,53.29122318482517
241.449365640907,245.02491016404542,0.1790359846729396,0.2437829093895882,0.49834379570381054,-33.30049928171139,40.75703258285368,8.947961904637696
278.43496650506745,278.4001419808826,0.49562264914205456,0.3408273258106799,0.5885326833810534,-32.92545659317474,76.26688183466757,29.861194610959156
260.9640679133561,247.1054944239458,0.12677868786994909,0.2843528423992963,0.7428597316070158,-42.31371756444064,29.967518542097867,19.53629199778477
237.5176421602369,281.82784477576513,0.3637638751740732,0.3787533005338419,0.2894590986250576,-28.504606090568924,48.993361497001416,9.044318723338144
257.5931470177535,267.6322157822778,0.023442637854805506,0.283870875482599,0.20300284069640734,-70.00485643405459,11.140756174549459,0.6993183769098411
233.88644275637068,254.52241552202747,0.3574588896115493,0.3477763712979691,0.4142113282379802,-30.70228634468001,54.49150692905432,13.407225759368224
279.65700749423354,253.1151534352506,0.06483085551932158,0.2939147652551244,0.92120638292864,-35.196223533004364,10.464879219230461,28.4811971999553
250.56743178196731,243.71138873160177,0.49837112217094914,0.24164465862216514,0.6532093621191251,-22.823997755191737,65.29833504491792,24.238286764436985
236.35018702123838,261.18790196747227,0.2381317421675772,0.3056961744966818,0.3031204582927689,-29.12656792825811,40.28856826570249,7.377192213021777
266.8828281781297,279.7762881608874,0.3529160570988422,0.4118701796276813,0.5006505993005024,-42.46077462211916,63.25077173454517,23.208209523995258
284.2726497449383,253.21525715266122,0.3484638623861872,0.3856293607806815,0.7575957434516015,-37.49741639983343,52.45056746934272,47.07262124878874
250.59151437889793,244.14156632136797,0.046506955339714086,0.3613979066595722,0.6566660748779736,-84.86485487266032,19.874763685339097,11.155280836744929
260.1477808376976,284.86759155964984,0.4620676655126432,0.2749165684969402,0.39408788301614983,-24.75728980789349,68.04674004807649,12.506824820648133
239.37277582657597,252.8752418053425,0.2973582635387083,0.25905976797383634,0.4158338176294912,-26.683200647235765,50.911211792312535,9.202901183673841
269.2474290133404,248.53308821291864,0.37221261759256524,0.31342280778964127,0.7295972742593883,-30.970267038144048,54.35424532101918,34.06053052640767
238.78621357459227,259.1389659424716,0.35086123804543423,0.31246308981771426,0.39951021415756494,-28.526873945001,54.62728413604591,11.273824375730191
256.1059914641451,243.2146410958024,0.3076789149266139,0.24971177122296578,0.7099339696656599,-27.648329516408907,48.63254671965475,24.666229588963475
269.0272692865644,245.0357856213011,0.3789344154040689,0.3002140711986413,0.7581517193337657,-28.857373095234237,51.69801616599985,36.38635443003022
233.88389228541357,276.0354102996879,0.22059632683556718,0.3564869926941022,0.20043205459987545,-27.02250976764825,30.793681437561787,3.930397776547043
268.6687396418214,269.4182596545302,0.3575857514826279,0.2616547354869266,0.5693413601306065,-29.80683944230566,63.123364338909504,17.885265941964683
240.229680832784,268.1688395448215,0.3289168108302212,0.30052455904829095,0.3239265795612768,-26.113171583489482,49.519819301505414,8.56107713679985
259.9339994166228,282.20351030128865,0.25047940974110855,0.36715002754041737,0.38693525671660234,-40.94079890539339,49.80048629004993,11.252614562307018
234.52953363847865,243.9213027537679,0.19464380726255132,0.358889836957227,0.45725755569413035,-42.61067760795581,41.04173523658077,12.123627162286978
242.29560732926723,237.98701589818293,0.34957649434956944,0.37118761198847655,0.6068546888751566,-35.33474850169617,55.088866724607406,25.184080297283284
238.84027980967534,235.6645550021181,0.35438098436486026,0.3401149865137123,0.6005847938491949,-32.3795575687573,54.90959310718131,22.591018187690057
280.70942331670244,272.92925065948737,0.22542699356718376,0.35932697179414025,0.6240445507807183,-47.8383587233056,50.57897166201694,25.639946714208648
263.7783671858431,238.70975259271418,0.4625666177810079,0.31148735973918756,0.7537929853094119,-26.99834210908793,56.546586080906756,39.39067005940241
257.3192597965003,242.4268082579559,0.35951781497986923,0.34155679293003177,0.6848410411041003,-33.290307845604765,54.8207252225251,31.73098603515815
268.59297554515445,267.46350113082184,0.09378172666325434,0.2989883935477345,0.5568616333147771,-58.70441620371467,32.480471653206905,11.780180956652341
253.9745919278315,273.67354858324114,0.41095374158048265,0.3242398792938002,0.4377768582195869,-30.107154657354616,64.16098638550149,15.18985337568172
282.00519877848615,264.7592500662498,0.24536709477058213,0.3438542763917351,0.7011404073398113,-42.336986779566885,48.48537631002772,31.117558284261655
258.02221713645656,260.1148973881669,0.4944331742351846,0.2915862820634885,0.5728728805117769,-27.221766041396748,71.16947110310966,22.834565476613484
257.3555335508045,254.99273578758428,0.3617247146885339,0.246003676266248,0.6020120071684136,-27.119081945880442,59.71945612982163,19.15242265801231
282.089222019109,236.58696842864504,0.19943187782104158,0.2995828202770728,0.9273394594237891,-23.69596853637659,17.405716743982502,48.636814190032425
246.80047789272285,269.8110629493959,0.31522616556040167,0.3163524259730469,0.3728431506942969,-30.405610936717213,52.44754080624066,10.375116628517642
274.2833480381535,250.83723384490546,0.3358936076972113,0.2912952902586206,0.762134553271115,-30.04198685804023,49.176992085601405,34.699062276520856
284.1255678335554,252.08769669337153,0.2915490876918422,0.31087886886442234,0.8115184093334702,-31.56304165399935,41.42618908681527,41.92168749124735
274.92799842952354,267.1117770449211,0.09790038108740776,0.319699840760866,0.6507260598779498,-60.13276323170467,31.83845510841935,15.880420358188426
242.633074412204,281.4382968351619,0.25091133782819136,0.2814895514073233,0.1859993679541725,-20.35196307192095,32.55058911149658,3.0068088106796367
242.75552862378774,280.96807667065735,0.40184587675645805,0.25537530764915783,0.24259996080594015,-17.974307442992316,48.11992761372274,5.598427073248603
265.5308424345796,258.62271262180275,0.3936085669824624,0.2612326738006206,0.6416485240624019,-27.988369581967447,62.22497452228729,24.234893027173705
273.7391030863385,279.0933591351606,0.41075051033751975,0.35593894837528656,0.5474314502366993,-36.35307990932585,69.49473672617512,24.43054660930523
260.75297327025015,267.9852560679367,0.3905007270182606,0.4008542910235283,0.5374355379075081,-38.97045185478172,64.71911369704458,25.309878774635955
271.888798466812,240.42601171426702,0.20140210720652144,0.24830031513045916,0.8943003812673291,-24.126214431629982,22.294047907326817,35.752656934140994
