Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
644.1070849439237,715.3893705287,0.43209303407452376,0.29480302657769275,0.3694687731627203,-64.97785134451657,159.78640486867468,28.522683111010277
605.3611076451186,655.7980985425155,0.0966569520511081,0.4065155785535884,0.2974399857770802,-145.40017849741434,65.18303831354201,13.562621119197635
656.7556263653606,715.102821685496,0.15538573226937152,0.35620880055575427,0.31539007444335976,-114.95094481124471,92.01475829042626,18.36709903197873
645.7789551735347,622.0456550496907,0.18706866953506088,0.3551120968384762,0.6485774073164451,-116.52308801751857,103.60799479424414,55.55041361686429
651.8639057999172,636.6583057081631,0.24587812199590744,0.3365674344948899,0.6173529224851851,-101.77906809736467,123.33148981085176,54.942992735929195
642.8228511992338,692.3347385615473,0.18125524866689516,0.36866549303052676,0.36823646051935643,-115.5850039748479,103.1702636793419,23.848899862944418
706.7022753372562,594.4665115841867,0.13403269928962236,0.42943024604618124,0.8890098777295461,-103.7210336891875,48.96341991533064,122.05033132743893
693.8814620681587,669.4272348639407,0.08616821306615105,0.4534616494625993,0.6437355888070928,-219.54403649128315,75.92557210197144,52.18996185618477
667.1777840679523,643.7024291529035,0.4156582259962122,0.3363084374292574,0.6441102168825755,-82.51471159864434,160.27948525632038,76.66613364272554
684.5996307434234,703.2169580236048,0.22825673362089122,0.365952919491445,0.4996938047699618,-119.55768129382571,130.48434130213832,42.57705487544027
595.9013024912445,657.1601533633292,0.47750293884748324,0.41336340132613675,0.4537597672958537,-81.66023105577663,163.1706451746533,50.16883401224743
596.640866971076,625.7447153936845,0.16336640731378277,0.32443419725304495,0.4069710499310751,-103.99928239606612,93.57878413163284,21.326059525083373
703.368385041074,710.4900777789941,0.10001776415733583,0.38935372734027485,0.5081245115859385,-188.9215358158802,88.72406039243064,32.749804801066915
601.8331649642635,674.7110918197629,0.49048955938408206,0.31916332281759496,0.385950200765592,-62.458879367242545,161.23259206429887,32.34279698542969
632.3370397354345,662.90717618192,0.027361987171546392,0.41934995984363854,0.26558666781403123,-270.88657817793705,34.29880623268353,6.03035523752339
663.6480763452884,699.5764475420068,0.045164587895152444,0.383212836900153,0.28131660452111157,-210.7554684461392,47.58462847734453,8.413267926961078
713.4046481934964,677.8248440004159,0.18415656263864985,0.32038303537230145,0.6942107709094097,-115.02895698731959,107.35964486765039,62.34714041682985
662.9482827492733,636.8542027313271,0.31579697175984006,0.46362956484283474,0.6349532376387247,-119.5238808634129,140.03854100808897,86.72643931646478
588.4910919734542,595.0851930625155,0.19778289806748034,0.33990584900739507,0.5268244358480947,-103.26212880520293,104.17442387451942,34.387095419865624
668.7551944427643,589.3799840052425,0.15428150686660977,0.295605560216271,0.8873698682094195,-73.37919819129962,50.23542985042265,88.99253027581771
638.180912125305,702.1466666512017,0.29128623692825956,0.43592235448072336,0.41042130587417713,-111.36174925139925,133.92989169441051,38.951314777937796
651.7737897863617,665.3236114073248,0.15265997803830622,0.30775827576895454,0.4810517667468398,-116.59762922165686,101.4797356396173,27.180511872835577
708.9146148615498,620.4983826455366,0.03054831645456243,0.33176244970162805,0.9906801876662238,-47.502102340693355,3.1051657561611004,89.78724177341317
717.5792714981203,629.7517816957576,0.22506589621356676,0.36306295297874386,0.8184433851092162,-96.39807837183216,89.81169800264973,107.48139960778146
589.1758992241223,593.3634389016097,0.4453928018575097,0.4395749366415679,0.5786539150048254,-89.30914236659298,153.80652656958557,73.00936044144491
646.3568282046405,644.7331234393054,0.023942985039425914,0.384462516129774,0.5367100831240152,-335.50577237419833,39.730832991392305,17.027178245293527
713.7787224766658,612.0231531128406,0.06479527821411259,0.34284373651218153,0.9673447263451944,-64.37839931170703,13.260843597516915,104.01963372852025
688.1935079967087,666.7355433063186,0.25274301898129126,0.389877607588377,0.6270639079719734,-119.14825187788588,130.96424155631422,68.65983393084777
659.4757962784054,701.7869057030939,0.06288891027678242,0.3256936936159027,0.2476144620337623,-143.17673702797632,52.28665648896601,8.607357687872534
716.4998279737733,670.7912916259281,0.11211180475569078,0.47155419189984216,0.7026201889393475,-196.26460777736511,83.08165981518923,72.22426829977924
666.5328047599976,646.5268758109571,0.2989891507949189,0.3227658698480831,0.6351864007874364,-91.99225267267335,136.96832902864352,61.55645099312557
646.7143855580891,612.3031343481823,0.2052942071762857,0.3403922103151631,0.6908242452539306,-104.83195582029242,103.25637473435171,61.88229053041935
716.5038780007085,593.2604259770402,0.4693377466488047,0.43363730993061045,0.8059005995721754,-83.03982775345,134.95488979160803,163.84519207474693
642.871775326672,628.1827215564523,0.25854664499451135,0.43227658892999443,0.6079091997836954,-121.17617582068117,125.60772353580457,68.011285275857
695.7954691158554,705.7319334223059,0.4485535471681826,0.35192415353567996,0.5607388885935892,-88.19545976145017,183.7494502517985,67.26434238153898
607.3631896298857,689.2963261838611,0.4663517290563434,0.3822234280682961,0.3955185922869877,-75.55286391402035,159.76082884591094,38.256469287635035
693.1979280246231,671.3131854511366,0.37401281754541355,0.3999069463151693,0.6292685479307776,-103.22058846112773,160.16778397834008,84.6066367109079
695.6125770124506,601.2800640228304,0.3430649674825814,0.3186822901824171,0.8329704438295679,-70.46078370002712,101.94030876786624,116.86372979213445
706.2040023931718,673.6469779460152,0.3921988865075564,0.4196103102130328,0.6501120849299393,-105.75047252487695,163.7957020169533,97.38146101039699
628.5185821550981,677.7836252263436,0.465903402074192,0.4834493209859101,0.5027550614826661,-101.15555337411007,171.1456134930288,69.06376349769297
667.6023168561002,674.0436552659509,0.25784621599201146,0.28164620367938187,0.5376491863291868,-89.52461337000827,134.6382840503455,39.74207554680824
641.1696575700246,705.4804915981296,0.18944068691261243,0.28801787561047437,0.2662315204080624,-77.57198258788594,91.62201008384723,13.085193932673192
664.586498975887,680.8622400948126,0.035339770023192094,0.41000001702482125,0.40034675327528985,-292.6594335256517,48.27857731755366,14.305897134058714
633.2723887449495,653.2595880042483,0.41882596879390127,0.29030804188605375,0.5159562117452452,-70.73238310453064,163.36907985420424,44.74342600701989
673.164295813744,635.8365336011477,0.22417984342605,0.4286058290343015,0.6692403287833459,-129.08050102776988,115.53296830703755,77.8194824980565
709.5739990355099,673.5456648607696,0.3390455525411784,0.3846663258720862,0.6628759698351796,-104.73163684080899,150.89425678908947,87.72357361893081
670.8489084459014,626.9988922392257,0.05451027186206223,0.44098809198248307,0.7686818527679606,-216.00790501546206,47.7112804349931,55.907363956022294
611.5160632640445,700.2285452963855,0.3540978371507134,0.35022213209452213,0.3224499665354653,-73.21445306419577,130.54477518587112,23.246839298466913
621.2044971176982,606.9596831304269,0.4824115998506197,0.301273625133355,0.6295862602468978,-67.13232881485325,162.96617438492814,66.22164518491724
636.6002979547317,640.1640766469517,0.261504314740714,0.3893156956105933,0.5545551513075829,-110.78504468611858,128.6560069916342,53.04106443103733
679.2437711974484,617.8441801980499,0.4616125961734236,0.40737207504814416,0.7136535812335674,-87.79547855918541,157.02862364011114,114.86441870029329
605.5297969695458,598.8949619639724,0.24589380033689448,0.29578223181388297,0.5918387733731691,-85.92744413756255,116.60137186386245,43.448259348057576
605.0988430250486,669.5822291945643,0.46140132254031674,0.4146388309316451,0.4455956908041579,-84.04334757008851,162.44720671766828,48.98885239053012
709.9042089819553,715.2862249465185,0.3345922918986722,0.3083430185281692,0.5559192663561605,-91.79769238696352,162.20836456407068,52.34909316968544
714.7421876776966,686.666935100831,0.22902754537121936,0.418720033944718,0.6395724640533273,-136.1142670380976,128.0203736859433,75.11207466425846
697.2535634342164,682.7875623737384,0.026799715199312207,0.3815062608271819,0.6511290819810042,-321.97878029624144,42.2292349848053,27.00918881055706
712.2893571171991,628.2768654466258,0.10794409370767093,0.3637877973250131,0.8759469419785223,-107.29746020003716,47.91873369296628,93.26249474361835
693.1411669195171,689.181879367633,0.2376084866563618,0.4033653030304352,0.5745099518971979,-129.31723723475753,132.43374226180262,59.770790482801814
600.9043417553263,600.5558240318501,0.09577582685195397,0.4655172066197738,0.5435179083408942,-193.75294509276966,73.74782113774411,36.277218701051424
679.1931964886766,669.0213327533304,0.18001750041208622,0.3514361104478075,0.5933293874088987,-126.85794944632416,111.80325353699182,48.731849232858366
624.9069015980209,675.0060320751004,0.36718447940446697,0.3765513135799374,0.4429735562621919,-88.43370923639011,149.52027306651036,42.01103237801075
667.8204928537959,671.0100466964049,0.14028591728238538,0.40988369002011227,0.5364181239237427,-161.00370146976877,99.3715939886342,41.69806462440485
663.0706741459193,616.749576158799,0.11957876800096261,0.4829643128563119,0.7098419539735751,-178.47231078454337,78.50725972819411,72.1178074891988
666.7764397233684,713.1568648237679,0.3222817182352015,0.30456916973518355,0.41711608009139944,-82.13165439228277,147.73989870770743,32.22061159890105
656.7152704732566,601.26539465759,0.21456602028018457,0.31486639441701675,0.7737667339158567,-88.78717522210383,91.51567587619797,74.93798178182355
599.0963327388878,611.7473536687648,0.01855467286343561,0.3120691988294665,0.3268910913611843,-257.1071191229547,29.440892211392615,5.377455723792227
653.5108924081558,681.6932161039061,0.05681512238518547,0.47081225821618106,0.38407451169991114,-258.1581427384412,59.50091450585007,19.081503306052085
590.67236231755,601.029699756541,0.05166558348502816,0.3171814781876188,0.4328080253177149,-174.20364693622045,52.800566292920685,13.315489892046184
657.4106148550288,612.6137765361295,0.27928788023013307,0.40482110883062866,0.6922093068865781,-107.08161647026795,122.18676012753781,84.70304211359338
618.4467408132203,643.4335366164071,0.2211341541073069,0.3580795322574906,0.46598651073499164,-106.31701113835456,115.60003766159839,34.134147805311045
620.9763068432129,641.9405238679539,0.20059800792805893,0.43230532482402784,0.4908769182260688,-132.6929242580651,110.92637638486289,41.20995028485076
648.7208644675118,616.0519568349874,0.14499801671716536,0.36718706885051666,0.6883991045796656,-130.08421989218644,87.34360834577376,55.843106953991494
656.3104032110974,691.3765427561912,0.4482694692794015,0.2976908874547254,0.48044333828070246,-71.72470728014173,175.0921569124931,43.353266181354556
705.3242808686869,608.7058982074773,0.42042972997684436,0.3610880297477786,0.798445124218693,-76.88679750644279,128.6332165990399,129.66020261298712
648.7797259407444,593.2486354913306,0.4077418660711036,0.3514339554037074,0.7263432106267593,-78.23350498507776,137.8985549514495,95.1753529006013
641.9883191527956,614.2270182388062,0.3426096276853186,0.3738819495133467,0.651618887031427,-92.95942766359433,138.95063871650234,76.01761805438237
629.1219089113686,616.4406640630145,0.3928569464623959,0.47975238221589417,0.611561959216894,-107.17574752806956,151.12027365867849,86.5469580257772
650.9963376301554,676.0730875181089,0.1247244284845122,0.3917148147267612,0.4368455343784023,-155.0916054926702,90.56838387510716,27.088461061644683
601.7845945226782,628.6143454316712,0.15597707960212748,0.41154707660698076,0.4446812998952392,-135.77840062298208,93.90297057789644,29.220864426051474
590.4790726118896,606.140582917384,0.29797576016626176,0.368019199411853,0.5176677569002625,-92.40189511798958,128.46324140152356,43.723347896875865
664.154611486251,643.2461269592626,0.20095185703489446,0.33204328258834304,0.6393897802488522,-110.61999025801447,111.4491357028984,54.13074938768107
700.5645930828509,644.76189568252,0.2668173353495318,0.47304877105479776,0.6972372910735775,-131.31326878526173,126.34058846313154,102.08829969157448
695.3240140790223,709.5279145715605,0.20760017639948825,0.34372886249576146,0.5061694307444994,-120.20519181608378,126.3744326095262,40.18430878562263
631.839609155473,597.0005425110061,0.08375257460969456,0.47271413195988765,0.6962353157322267,-199.6561211204627,63.934472062225744,55.21448224416305
639.0187379537599,619.3500978912043,0.26028760191664957,0.30491533444439833,0.6414767289147593,-89.1268972861398,121.79522070538552,55.13850170503884
621.8985983790939,695.04016305093,0.15779503950887183,0.48463931082895145,0.3298462807307753,-146.44449174546818,89.44829387073543,23.6492883381061
612.5990455895519,608.7559845799609,0.4242341603893126,0.39836085347211153,0.5931822067122747,-87.30544935210261,154.81810714239614,70.57483246552228
614.942801354273,630.1941914481212,0.17776827093397402,0.4672903715259195,0.5076908210832786,-149.33575783835738,103.416825094693,43.69757126586432
630.3058667953223,674.7273523781755,0.2867208235621321,0.3949901119126596,0.44098788439191616,-103.68140486442591,133.1694793339091,38.20923401478005
607.0819934275455,702.1346051062981,0.041410709370472316,0.27056798734639376,0.0049866420652120436,-5.970651900286794,1.782089109810403,0.708507459263157
618.3167254784298,695.9316378491359,0.1413540449601784,0.42397646297344815,0.26835514078507766,-122.47135855309229,76.62956648119706,14.744013423132126
635.7343169900964,623.9901699575179,0.4431803337533077,0.40530770718707454,0.6126149050495318,-89.56557495438923,162.06777787688816,79.90643795949865
637.0357965348189,643.7644158382891,0.15848568578297115,0.35066582042254707,0.5204566940866474,-126.62533266499078,101.04096012410686,34.42589524730232
678.4806281979274,682.3714806128031,0.24953937753201738,0.4868573975659597,0.5593779788652327,-146.02632788377326,133.7121133983923,67.67699137159025
711.181479224539,607.4285318029018,0.19655946749568012,0.4526597472606955,0.8251270487389449,-116.6606797586588,81.23974130962048,124.58540955746061
667.1031523410314,606.9511436067716,0.3047261780251714,0.42531415884010765,0.7206495728897375,-105.44563785872568,123.82335684718326,100.86480936371728
646.5238879191942,665.7581249705092,0.21599274323449444,0.3718816256415081,0.4917342668682261,-117.10894109384063,119.8452956628144,38.194716397029275
621.0516229323621,685.6968775934375,0.19592537923739997,0.3307517571339799,0.2958923609407267,-88.57140703859456,94.9814980407892,16.463828579491146
656.8211408590284,703.4334116054432,0.4295185123878879,0.4450461171883267,0.4937782088437326,-102.01653351428948,171.70989071335205,63.15647500689651
601.200897404203,658.5106650417798,0.4294971864119404,0.3122540598894198,0.40606544324524885,-66.15356651628949,152.80692082050348,32.44233956015154
634.7192564450506,689.4205150871629,0.07712911166048773,0.3305909935873222,0.20825221033595326,-114.62184744273372,50.553307090827104,6.143096364299405
603.4221162139768,649.5492926348089,0.07154077554420561,0.4050562713145607,0.2766840910700591,-160.73531862352428,54.0157550622211,10.018253256668638
664.1408954719714,691.7378163876427,0.27166919777205667,0.3508121390641071,0.4772949661184949,-102.84767983025375,137.87526733949878,41.18056279573957
643.2722856753549,689.0966806857247,0.36835171917020176,0.273052050232664,0.4124523792711184,-68.15121421151781,151.98734266123463,29.173166238629754
683.7308272922879,710.3471617043747,0.329381831144895,0.47387578299575367,0.5223762742875291,-126.91692538817637,156.30079592142235,68.28250064261296
668.0924337328927,605.0054919574345,0.4067518975138716,0.4250953924880285,0.717837587169723,-93.60493397124722,143.9659070468558,111.04373834380495
592.8835293185331,670.2146732492372,0.4957986177569758,0.3180473918281061,0.3726725321574048,-60.206065613364736,157.98887338294608,29.887752379048155
628.3711223503033,666.5931308062168,0.12159425738681431,0.3896996079440338,0.37378289532267267,-143.72652199242634,83.00208334554297,20.092879142664938
590.1277243154955,713.6257727830415,0.0871362870453948,0.44902669838633996,0.09102772994646224,-76.03297192205054,28.527747301968024,3.1437843244774517
610.4786407861948,598.1025308279308,0.10451524434687244,0.35946862117107253,0.6099975947513063,-147.0227413690028,75.72329137888686,36.323716618840535
667.4314550420085,620.9411640828188,0.3865297278899486,0.3505463931025622,0.7015742129420752,-84.21095135184436,143.93180109968125,89.31092867132854
613.1945933185065,674.8921690091479,0.3970574939663121,0.3491837657655779,0.40692034703280977,-76.6579983661727,149.93211891501184,35.47446765538878
640.8531357802096,593.5096624607407,0.43707648503510677,0.35123313606706585,0.705652527602582,-76.7111952076203,146.0347714521175,92.1055041090414
666.2602998542592,630.8587782858546,0.29544363897359466,0.34479832329132626,0.678623448453357,-94.63072572499075,129.7388424564744,73.81037921088246
613.929447503333,679.9001069905821,0.23959618083524395,0.299697362320187,0.29434165942501306,-73.04072284119397,103.57942381278781,15.754109468618925
629.8721141972421,682.7633619115334,0.026017842673024358,0.29641050476841124,0.050988488091974454,-62.20073214998029,10.6431562644432,0.8601651414493904
607.5065416523272,604.6729266310459,0.11313439095719283,0.3328906922607336,0.5589310741392208,-134.08788984020566,80.6278814831305,30.417022412833
672.7211550239274,647.5872672821803,0.19034016119177097,0.48035259555442344,0.6300141762886625,-157.42455567393625,110.81313942336693,72.31367494738191
612.4459812133423,607.5435255286598,0.34725268523488456,0.33653604185154,0.5898792685571039,-83.26140107329535,140.30984951377903,56.19122091168585
602.4553885978701,666.5828065923929,0.3932715033162336,0.3230272211410544,0.3817187227510033,-69.20229306183374,144.04937399772933,28.04154468386017
619.2002258533876,619.038014380852,0.4462471179321075,0.29923966046189027,0.5842891099766809,-69.37936703994528,161.3200591623895,55.96841491370797
661.3932684994671,711.2281136524224,0.2607625973823198,0.37828904410805086,0.41606183120151957,-107.59004302550338,131.74525490242885,35.93736039167671
609.1544668359493,646.7546100260917,0.3547590510209122,0.3892507882324575,0.4737240494664394,-91.40263515906844,144.43115231296466,44.639595735646566
698.1815559449528,622.4627962375765,0.10567820920695728,0.266848983056189,0.9232976668030348,-69.43635440778903,32.68217418803101,81.01205591517817
707.9164803222303,683.8830868396908,0.24099131849313057,0.39526626809074583,0.6319863087388964,-126.23106574738011,130.98278170147492,71.23219548944988
664.5686981825454,662.088232815085,0.3140183416409256,0.3904625302652096,0.5785753776472226,-106.59773711039853,145.67763393033806,64.1216364614857
658.5802577864181,653.7078312304872,0.41406608316090887,0.2916465329609171,0.5962768746399609,-74.52129752686008,164.11753404145225,58.421703790655855
651.960055450623,607.0684968775523,0.21321045192545324,0.32704505846798543,0.7318847748895018,-96.49237743984409,99.18843750472287,68.70659560164282
705.4208501204565,694.0417698887079,0.3826348757734652,0.35624016489507804,0.6067273757532364,-95.82570270214408,167.8134294174662,74.07114883931698
617.4076074955971,622.4324090952244,0.3216578887220029,0.3256170298120081,0.5539049237094207,-84.77291258828905,138.41727718256053,47.648286688813215
706.0799305311674,677.7182714516224,0.07569952156686299,0.39501548137761205,0.6795290731049867,-202.96705159922013,69.514958074268,47.70182229294783
684.8534751823446,712.8415314636236,0.490516508853722,0.47814625389972387,0.548181863552989,-107.02767221524476,189.95540564054687,86.44586217528689
716.4096283871104,619.2370227475012,0.3481724466479917,0.4264442379632627,0.7806177045401517,-97.80946027438655,124.96444917001018,134.2841991171191
684.2300591082073,681.5486784322659,0.17406341306908518,0.47736216596670317,0.5647387369539767,-170.50548252381785,112.38204885127634,57.15283655628902
706.6653714735554,661.1879793751281,0.4126798563822803,0.37003062205438164,0.6863366042112814,-91.52855520748122,160.9712034670361,97.24865881090672
592.0070452692958,642.1732074503542,0.4452436811533576,0.48096337821793017,0.4905793562346067,-96.5624763604036,157.548660253603,61.14710564805832
700.4573041674574,600.9614589703945,0.3129248335578945,0.46776110706660873,0.7811611191478298,-107.05443705754232,115.66720302658449,135.42724940622026
668.7048003989236,587.8449140670969,0.34198048917588153,0.33210873828240683,0.8019881433442997,-74.32665817061718,108.82271854732049,106.18251320047804
624.0521018210857,628.6066846938546,0.1585193458086231,0.3642677815213629,0.5306983821260295,-128.29709765793126,98.82884774164289,37.13448655480866
609.5563369400384,606.9760516112259,0.41912965556595067,0.32453321007374325,0.5890047620474139,-74.46361264106972,153.49931420759637,58.1885714780733
616.7548668733167,672.8475611948188,0.11973028029136205,0.45653801952826173,0.33209029247867367,-156.97924340089799,77.48107975516875,19.65494157092686
627.2010008151038,631.0912880905238,0.3537348938744588,0.4502276889782157,0.5701855215117878,-107.61476425062135,146.50908219105,69.71344089695435
679.1390232686767,702.9988511612951,0.2627441709880821,0.4583710129491016,0.5105424046112376,-135.57862498301034,138.8300951348481,56.92798138639079
604.1804926783323,707.4439268516384,0.22375300834892864,0.477539346320556,0.2959656587466531,-113.18655846448975,98.7566841510118,22.908364624291714
624.4547950441969,680.901709309834,0.010484417341138056,0.4564530408769434,0.03460854106162831,-107.62129475967944,4.895238235549769,0.755548215640282
704.7008934930146,667.7423639051328,0.3364266889406419,0.36890406101377415,0.6690772153356187,-100.56526941734197,148.19110271148872,84.9019657771619
689.2721341580095,626.3212048923507,0.059464286746992175,0.4777133214200765,0.8175084637870618,-203.20327432105393,44.485832362704684,73.78144232838604
685.5722700360905,634.7084916937815,0.08318205021509747,0.3089279203005419,0.8305716598476394,-118.22076213707413,49.92777612554586,58.64475412335035
645.5212641079806,624.1295400189682,0.3688510009839352,0.48349099948546265,0.6271800641622816,-112.94690101690306,148.38684454807083,90.85032462961303
637.458308516625,605.3931619592262,0.11804178747059622,0.3368300750666763,0.7104978311009507,-127.0277562805689,74.90858673338177,50.38799859073782
623.9605457769571,636.2663183901819,0.260258191375363,0.3670041241403054,0.5234466747713886,-103.479604995129,126.77057864931892,44.76552187742759
672.1420506106014,683.8369175029385,0.3095219377383133,0.34579471894931335,0.5346528847976908,-98.43803072195143,148.61900263835068,50.967145736827845
633.0249652776334,617.0192622302826,0.22094755272698802,0.40157851066930655,0.6135477535286886,-119.94589365889857,113.86548496337126,58.5881374620616
707.3669434671699,661.585918276964,0.18830710877048953,0.39655746269328007,0.70179719265322,-133.0328375702658,106.43610480407703,77.41517989958687
645.1059407713853,637.6101911375737,0.2484922553097933,0.4726709829293997,0.5871207344447309,-134.64301974199196,125.22002554130448,67.73357040554383
670.8990793226566,608.2382692760391,0.39135838111303217,0.3533585353740655,0.7397612552091328,-81.27074713207018,136.20224755241492,100.96304953825259
662.251272994261,715.6084360752398,0.32714119454828827,0.4396911366005601,0.45329730676551033,-113.38981795709515,150.07588446719774,49.42900111929483
691.948917858171,638.2469343885787,0.3700323419474512,0.2646800134142314,0.757154951590989,-69.15567660436747,131.69137657182415,83.8501084336754
628.8057398066729,645.649167070879,0.35873302410662883,0.4487093170756904,0.54092255921507,-107.23642623395631,149.45805665643474,64.92401776877678
716.62667581866,631.3006933531925,0.25845040298156985,0.34193227515098734,0.8134119888171809,-88.45341783807092,97.76435609430128,107.0049843723642
620.5471573263172,673.2787589561585,0.1368934520926238,0.3225122305189055,0.28554067106729986,-100.14255564805158,78.01870458395244,12.438807864950371
653.9233069685155,690.2610670168135,0.36390266087486717,0.4520844222069145,0.5019054899217079,-111.11830748592024,157.37094188086564,61.550815364038
613.1349762623355,671.179748098429,0.4477028057808314,0.3904100961983886,0.4483014533304815,-82.1756878172356,162.2907919069958,47.26782314449745
609.0257709767517,609.013857970288,0.11095152546852931,0.31775328321318475,0.5420182262399281,-130.3820278778851,80.48122449321822,27.27692506045744
620.6870754546499,602.4935652108343,0.22731150562144778,0.3462092005968503,0.6299127438317259,-101.95635383236463,111.74113393525805,53.839524443435344
659.1175170882921,655.4302438505105,0.422803032740994,0.4055359926231489,0.5922321418964744,-95.45063110194246,166.38870065833535,77.11186038568573
698.5973316029144,668.0841211665371,0.3604183834746478,0.465877422861284,0.6420543384995195,-118.71254567652787,156.59445029560032,98.24989445521895
703.3521322723377,713.7445004437858,0.35055721739181794,0.3701293893827218,0.5487982461410248,-103.23396674857722,164.8910465545845,62.15225569061497
600.4159101434682,681.1878234038911,0.06468274703787873,0.43113076988941645,0.1430377593060685,-118.99428419303001,34.486023057699654,5.349896375867891
615.6993651359588,659.3283060930477,0.4313313488780622,0.47794067796804124,0.5030092084336442,-101.62200916719657,161.31395096723523,64.97398689018384
617.4103697387756,696.947748555739,0.15819414580975635,0.28385884078775586,0.1718728652408893,-61.14529495586355,62.57860719398745,6.556272883679386
710.6893819488827,713.7224757786806,0.4967760798936508,0.40024099433532667,0.5847276032520257,-95.13892388215825,195.31045238649753,86.53445513299819
676.1224395586206,621.8497076739284,0.011073807929838475,0.4048055108512685,0.977173254597977,-100.70282058841268,3.8523460837401116,56.032102591364534
692.1992297612721,665.552670363371,0.13682983812724508,0.4856328699375995,0.6354911001009576,-189.42794404477132,96.19900355612963,65.60197911205027
638.084077798601,712.2777105460746,0.26186126118590236,0.4343090650954827,0.37262798630568383,-112.73940347915496,123.56668337494453,32.52576534413996
608.1450022015136,657.9298963930415,0.19435796191745558,0.40356940486883947,0.3825936483519236,-116.5237732471999,102.2933142639313,26.403939189629593
